1.349147516679018479e-09,1.223128243143068894e-09,1.223128243143068894e-09,1.275018532246111630e-09,1.241660489251295607e-09,1.219421793921418258e-09,1.200889547813198163e-09,1.204595997034842182e-09,1.197183098591547527e-09,1.263899184581172956e-09,1.263899184581172956e-09,1.089696071163824654e-09,1.704966641956976650e-10,1.445515196441829147e-10,1.334321719792376229e-10,1.408450704225388958e-10,1.408450704225322783e-10,1.408450704225388958e-10,1.334321719792442403e-10,1.334321719792376229e-10,1.408450704225322783e-10,1.408450704225322783e-10,1.334321719792442403e-10,1.371386212008882593e-10,1.408450704225322783e-10,1.408450704225388958e-10,1.408450704225388958e-10,1.371386212008882593e-10,1.408450704225322783e-10,1.371386212008882593e-10,1.408450704225322783e-10,1.445515196441829147e-10,1.408450704225322783e-10,1.334321719792442403e-10,1.482579688658269337e-10,1.371386212008882593e-10,1.334321719792442403e-10,1.371386212008882593e-10,1.334321719792442403e-10,1.445515196441762973e-10,1.371386212008882593e-10,1.408450704225388958e-10,1.371386212008882593e-10,1.408450704225322783e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.334321719792376229e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.408450704225322783e-10,1.556708673091215891e-10,1.408450704225322783e-10,1.445515196441762973e-10,1.519644180874709527e-10,1.556708673091149717e-10,1.556708673091149717e-10,1.519644180874709527e-10,1.556708673091149717e-10,1.556708673091149717e-10,1.556708673091215891e-10,1.556708673091215891e-10,1.519644180874709527e-10,1.593773165307589907e-10,1.630837657524096271e-10,1.593773165307656081e-10,1.593773165307589907e-10,0.000000000000000000e+00
1.297257227575982361e-09,1.237954040029651588e-09,1.219421793921418258e-09,1.215715344699780856e-09,1.226834692364712913e-09,1.241660489251295607e-09,1.234247590808007569e-09,1.256486286137878300e-09,1.267605633802816975e-09,1.223128243143068894e-09,1.234247590808007569e-09,1.267605633802816975e-09,1.816160118606363394e-10,1.556708673091215891e-10,1.408450704225322783e-10,1.371386212008882593e-10,1.371386212008882593e-10,1.334321719792442403e-10,1.408450704225322783e-10,1.408450704225388958e-10,1.371386212008882593e-10,1.334321719792442403e-10,1.445515196441829147e-10,1.445515196441762973e-10,1.408450704225388958e-10,1.408450704225388958e-10,1.371386212008948768e-10,1.371386212008882593e-10,1.334321719792442403e-10,1.408450704225388958e-10,1.371386212008882593e-10,1.371386212008948768e-10,1.408450704225388958e-10,1.445515196441829147e-10,1.408450704225388958e-10,1.371386212008882593e-10,1.408450704225388958e-10,1.445515196441762973e-10,1.408450704225322783e-10,1.371386212008882593e-10,1.408450704225322783e-10,1.334321719792442403e-10,1.408450704225322783e-10,1.371386212008882593e-10,1.408450704225322783e-10,1.445515196441829147e-10,1.371386212008882593e-10,1.482579688658269337e-10,1.408450704225322783e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.445515196441762973e-10,1.519644180874709527e-10,1.445515196441829147e-10,1.556708673091149717e-10,1.519644180874709527e-10,1.519644180874709527e-10,1.556708673091215891e-10,1.556708673091215891e-10,1.593773165307589907e-10,1.519644180874709527e-10,1.556708673091215891e-10,1.630837657524096271e-10,1.556708673091215891e-10,1.630837657524096271e-10,1.593773165307589907e-10,1.630837657524096271e-10,0.000000000000000000e+00
1.323202372127503729e-09,1.234247590808007569e-09,1.223128243143068894e-09,1.282431430689399668e-09,1.249073387694590262e-09,1.200889547813191546e-09,1.189770200148259489e-09,1.148999258710155428e-09,1.237954040029651588e-09,1.193476649369903508e-09,1.267605633802816975e-09,1.223128243143068894e-09,1.853224610822803584e-10,1.556708673091149717e-10,1.445515196441762973e-10,1.260192735359495849e-10,1.297257227576002214e-10,1.334321719792442403e-10,1.371386212008882593e-10,1.371386212008882593e-10,1.371386212008882593e-10,1.371386212008882593e-10,1.408450704225388958e-10,1.371386212008882593e-10,1.334321719792442403e-10,1.371386212008882593e-10,1.408450704225322783e-10,1.445515196441762973e-10,1.445515196441829147e-10,1.445515196441762973e-10,1.371386212008882593e-10,1.408450704225322783e-10,1.445515196441762973e-10,1.445515196441762973e-10,1.445515196441829147e-10,1.371386212008882593e-10,1.371386212008882593e-10,1.334321719792376229e-10,1.482579688658269337e-10,1.408450704225322783e-10,1.408450704225322783e-10,1.371386212008882593e-10,1.371386212008882593e-10,1.371386212008882593e-10,1.445515196441762973e-10,1.408450704225388958e-10,1.408450704225322783e-10,1.482579688658269337e-10,1.408450704225322783e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.408450704225322783e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.482579688658203163e-10,1.482579688658203163e-10,1.445515196441829147e-10,1.519644180874709527e-10,1.482579688658269337e-10,1.630837657524096271e-10,1.630837657524096271e-10,1.519644180874709527e-10,1.519644180874709527e-10,1.519644180874775701e-10,1.593773165307589907e-10,1.556708673091215891e-10,1.630837657524096271e-10,0.000000000000000000e+00
1.401037805782061215e-09,1.197183098591547527e-09,1.249073387694583645e-09,1.189770200148259489e-09,1.263899184581166338e-09,1.234247590808007569e-09,1.260192735359522319e-09,1.197183098591554144e-09,1.215715344699774239e-09,1.289844329132687706e-09,1.252779836916227664e-09,1.297257227575975744e-09,1.345441067457381078e-09,1.742031134173483015e-10,1.445515196441762973e-10,1.371386212008882593e-10,1.371386212008882593e-10,1.223128243143055660e-10,1.371386212008948768e-10,1.408450704225388958e-10,1.371386212008948768e-10,1.371386212008882593e-10,1.371386212008882593e-10,1.408450704225322783e-10,1.445515196441829147e-10,1.408450704225322783e-10,1.445515196441829147e-10,1.371386212008882593e-10,1.334321719792442403e-10,1.408450704225322783e-10,1.445515196441762973e-10,1.445515196441762973e-10,1.408450704225322783e-10,1.445515196441829147e-10,1.408450704225322783e-10,1.408450704225322783e-10,1.408450704225388958e-10,1.371386212008882593e-10,1.445515196441762973e-10,1.408450704225322783e-10,1.408450704225322783e-10,1.445515196441829147e-10,1.371386212008882593e-10,1.445515196441762973e-10,1.408450704225322783e-10,1.445515196441762973e-10,1.445515196441829147e-10,1.408450704225322783e-10,1.482579688658269337e-10,1.408450704225322783e-10,1.482579688658269337e-10,1.445515196441762973e-10,1.408450704225388958e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.519644180874709527e-10,1.519644180874709527e-10,1.556708673091215891e-10,1.593773165307589907e-10,1.556708673091149717e-10,1.630837657524096271e-10,1.593773165307589907e-10,1.556708673091149717e-10,1.556708673091215891e-10,1.667902149740536461e-10,1.593773165307656081e-10,0.000000000000000000e+00
1.349147516679025097e-09,1.267605633802816975e-09,1.263899184581172956e-09,1.208302446256486201e-09,1.219421793921424875e-09,1.282431430689399668e-09,1.282431430689399668e-09,1.271312083024460994e-09,1.249073387694590262e-09,1.278724981467749031e-09,1.263899184581172956e-09,1.286137879911043687e-09,1.330615270570791767e-09,1.927353595255750138e-10,1.556708673091149717e-10,1.482579688658269337e-10,1.408450704225388958e-10,1.334321719792442403e-10,1.334321719792442403e-10,1.408450704225322783e-10,1.334321719792442403e-10,1.371386212008882593e-10,1.445515196441762973e-10,1.371386212008882593e-10,1.408450704225322783e-10,1.408450704225322783e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.408450704225388958e-10,1.408450704225322783e-10,1.408450704225322783e-10,1.408450704225322783e-10,1.371386212008882593e-10,1.371386212008882593e-10,1.445515196441762973e-10,1.445515196441829147e-10,1.408450704225322783e-10,1.445515196441762973e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.371386212008882593e-10,1.445515196441829147e-10,1.408450704225388958e-10,1.482579688658203163e-10,1.408450704225388958e-10,1.482579688658203163e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.408450704225388958e-10,1.445515196441829147e-10,1.408450704225322783e-10,1.445515196441762973e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.371386212008948768e-10,1.519644180874709527e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.519644180874709527e-10,1.556708673091149717e-10,1.593773165307656081e-10,1.630837657524096271e-10,1.667902149740536461e-10,1.630837657524096271e-10,0.000000000000000000e+00
1.401037805782061215e-09,1.252779836916234281e-09,1.260192735359522319e-09,1.186063750926608852e-09,1.234247590808007569e-09,1.234247590808000951e-09,1.237954040029651588e-09,1.200889547813198163e-09,1.267605633802816975e-09,1.226834692364712913e-09,1.234247590808007569e-09,1.334321719792442403e-09,1.289844329132687706e-09,2.112676056338017262e-10,1.667902149740602635e-10,1.408450704225322783e-10,1.371386212008882593e-10,1.260192735359495849e-10,1.334321719792442403e-10,1.371386212008882593e-10,1.371386212008882593e-10,1.408450704225388958e-10,1.371386212008882593e-10,1.408450704225322783e-10,1.408450704225322783e-10,1.408450704225322783e-10,1.371386212008882593e-10,1.482579688658269337e-10,1.519644180874775701e-10,1.445515196441829147e-10,1.408450704225322783e-10,1.445515196441762973e-10,1.445515196441829147e-10,1.445515196441762973e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.408450704225388958e-10,1.445515196441762973e-10,1.519644180874709527e-10,1.482579688658269337e-10,1.371386212008882593e-10,1.371386212008948768e-10,1.408450704225322783e-10,1.445515196441829147e-10,1.408450704225322783e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.482579688658269337e-10,1.408450704225322783e-10,1.408450704225322783e-10,1.482579688658269337e-10,1.408450704225322783e-10,1.519644180874709527e-10,1.482579688658203163e-10,1.519644180874709527e-10,1.482579688658203163e-10,1.556708673091149717e-10,1.593773165307589907e-10,1.630837657524096271e-10,1.593773165307656081e-10,1.667902149740536461e-10,1.593773165307656081e-10,1.482579688658269337e-10,0.000000000000000000e+00
1.426982950333575965e-09,1.249073387694590262e-09,1.260192735359522319e-09,1.252779836916234281e-09,1.241660489251295607e-09,1.263899184581166338e-09,1.226834692364712913e-09,1.260192735359522319e-09,1.263899184581166338e-09,1.267605633802816975e-09,1.237954040029651588e-09,1.308376575240914418e-09,1.260192735359522319e-09,1.508524833209784087e-09,1.816160118606363394e-10,1.482579688658269337e-10,1.408450704225388958e-10,1.334321719792442403e-10,1.334321719792376229e-10,1.334321719792442403e-10,1.371386212008882593e-10,1.445515196441829147e-10,1.408450704225388958e-10,1.408450704225388958e-10,1.445515196441829147e-10,1.445515196441762973e-10,1.408450704225388958e-10,1.408450704225322783e-10,1.482579688658269337e-10,1.408450704225322783e-10,1.408450704225388958e-10,1.408450704225322783e-10,1.445515196441762973e-10,1.445515196441762973e-10,1.445515196441829147e-10,1.408450704225388958e-10,1.519644180874709527e-10,1.482579688658269337e-10,1.445515196441762973e-10,1.445515196441829147e-10,1.482579688658269337e-10,1.408450704225322783e-10,1.408450704225322783e-10,1.519644180874709527e-10,1.371386212008882593e-10,1.445515196441762973e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.408450704225322783e-10,1.519644180874709527e-10,1.408450704225388958e-10,1.408450704225322783e-10,1.482579688658203163e-10,1.482579688658203163e-10,1.445515196441762973e-10,1.408450704225322783e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.556708673091215891e-10,1.482579688658269337e-10,1.556708673091149717e-10,1.445515196441762973e-10,1.519644180874775701e-10,1.593773165307589907e-10,1.519644180874709527e-10,1.556708673091149717e-10,1.593773165307656081e-10,0.000000000000000000e+00
1.426982950333575965e-09,1.252779836916234281e-09,1.226834692364719531e-09,1.300963676797626380e-09,1.245366938472946243e-09,1.293550778354338342e-09,1.293550778354338342e-09,1.300963676797626380e-09,1.241660489251295607e-09,1.271312083024460994e-09,1.282431430689393050e-09,1.249073387694583645e-09,1.249073387694590262e-09,1.286137879911043687e-09,1.816160118606363394e-10,1.630837657524096271e-10,1.445515196441762973e-10,1.408450704225388958e-10,1.334321719792442403e-10,1.371386212008882593e-10,1.334321719792442403e-10,1.371386212008882593e-10,1.371386212008882593e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.445515196441762973e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.408450704225322783e-10,1.408450704225322783e-10,1.408450704225388958e-10,1.408450704225322783e-10,1.334321719792442403e-10,1.408450704225388958e-10,1.408450704225388958e-10,1.482579688658203163e-10,1.482579688658203163e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.371386212008882593e-10,1.371386212008882593e-10,1.445515196441762973e-10,1.408450704225322783e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.408450704225388958e-10,1.408450704225388958e-10,1.445515196441762973e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.445515196441762973e-10,1.408450704225322783e-10,1.519644180874709527e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.482579688658269337e-10,1.445515196441762973e-10,1.445515196441829147e-10,1.519644180874709527e-10,1.630837657524096271e-10,1.445515196441829147e-10,1.556708673091149717e-10,1.519644180874709527e-10,1.593773165307656081e-10,1.556708673091149717e-10,1.519644180874709527e-10,1.556708673091149717e-10,0.000000000000000000e+00
1.375092661230546465e-09,1.286137879911043687e-09,1.241660489251295607e-09,1.275018532246111630e-09,1.267605633802816975e-09,1.171237954040032776e-09,1.293550778354338342e-09,1.267605633802816975e-09,1.252779836916234281e-09,1.241660489251302224e-09,1.245366938472946243e-09,1.275018532246105012e-09,1.275018532246105012e-09,1.282431430689399668e-09,1.148999258710155428e-09,1.630837657524096271e-10,1.519644180874709527e-10,1.408450704225322783e-10,1.371386212008882593e-10,1.334321719792442403e-10,1.371386212008882593e-10,1.371386212008882593e-10,1.371386212008882593e-10,1.408450704225322783e-10,1.371386212008882593e-10,1.408450704225322783e-10,1.445515196441762973e-10,1.408450704225322783e-10,1.408450704225322783e-10,1.445515196441762973e-10,1.445515196441829147e-10,1.408450704225388958e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.482579688658269337e-10,1.445515196441762973e-10,1.445515196441829147e-10,1.445515196441762973e-10,1.408450704225388958e-10,1.445515196441829147e-10,1.482579688658269337e-10,1.445515196441762973e-10,1.334321719792442403e-10,1.408450704225322783e-10,1.445515196441829147e-10,1.482579688658269337e-10,1.519644180874709527e-10,1.445515196441762973e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.482579688658269337e-10,1.519644180874775701e-10,1.445515196441762973e-10,1.445515196441829147e-10,1.482579688658269337e-10,1.556708673091149717e-10,1.556708673091149717e-10,1.519644180874709527e-10,1.482579688658203163e-10,1.593773165307656081e-10,1.556708673091215891e-10,1.593773165307656081e-10,1.593773165307589907e-10,0.000000000000000000e+00
1.426982950333575965e-09,1.223128243143068894e-09,1.289844329132687706e-09,1.212008895478130220e-09,1.249073387694590262e-09,1.271312083024467611e-09,1.223128243143068894e-09,1.286137879911043687e-09,1.282431430689399668e-09,1.260192735359522319e-09,1.286137879911043687e-09,1.271312083024460994e-09,1.319495922905853093e-09,1.315789473684209074e-09,1.330615270570791767e-09,1.742031134173483015e-10,1.593773165307656081e-10,1.445515196441762973e-10,1.371386212008882593e-10,1.371386212008882593e-10,1.297257227576002214e-10,1.371386212008882593e-10,1.334321719792442403e-10,1.445515196441829147e-10,1.445515196441762973e-10,1.408450704225322783e-10,1.482579688658203163e-10,1.445515196441762973e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.482579688658269337e-10,1.482579688658203163e-10,1.482579688658269337e-10,1.408450704225388958e-10,1.482579688658269337e-10,1.408450704225322783e-10,1.445515196441829147e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.519644180874709527e-10,1.408450704225322783e-10,1.408450704225388958e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.482579688658203163e-10,1.408450704225322783e-10,1.482579688658269337e-10,1.482579688658203163e-10,1.556708673091149717e-10,1.482579688658269337e-10,1.556708673091215891e-10,1.519644180874709527e-10,1.482579688658203163e-10,1.445515196441762973e-10,1.519644180874709527e-10,1.519644180874709527e-10,1.482579688658203163e-10,1.556708673091215891e-10,1.519644180874709527e-10,1.556708673091149717e-10,1.556708673091215891e-10,1.482579688658203163e-10,1.593773165307656081e-10,0.000000000000000000e+00
1.426982950333582583e-09,1.223128243143062277e-09,1.289844329132694323e-09,1.278724981467749031e-09,1.263899184581172956e-09,1.275018532246105012e-09,1.289844329132687706e-09,1.260192735359522319e-09,1.286137879911043687e-09,1.260192735359528937e-09,1.315789473684209074e-09,1.275018532246105012e-09,1.289844329132687706e-09,1.297257227575982361e-09,1.271312083024467611e-09,2.001482579688696692e-10,1.630837657524096271e-10,1.445515196441829147e-10,1.408450704225322783e-10,1.334321719792442403e-10,1.371386212008882593e-10,1.334321719792376229e-10,1.445515196441762973e-10,1.408450704225388958e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.445515196441762973e-10,1.519644180874709527e-10,1.519644180874709527e-10,1.408450704225388958e-10,1.445515196441829147e-10,1.482579688658203163e-10,1.408450704225388958e-10,1.408450704225322783e-10,1.445515196441762973e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.482579688658269337e-10,1.519644180874709527e-10,1.482579688658269337e-10,1.408450704225388958e-10,1.445515196441829147e-10,1.408450704225322783e-10,1.445515196441829147e-10,1.519644180874709527e-10,1.408450704225322783e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.445515196441762973e-10,1.519644180874709527e-10,1.519644180874709527e-10,1.556708673091215891e-10,1.482579688658269337e-10,1.556708673091149717e-10,1.593773165307589907e-10,1.630837657524096271e-10,1.556708673091149717e-10,1.482579688658269337e-10,1.556708673091149717e-10,1.556708673091149717e-10,1.556708673091215891e-10,0.000000000000000000e+00
1.375092661230539847e-09,1.286137879911043687e-09,1.249073387694583645e-09,1.297257227575982361e-09,1.319495922905853093e-09,1.286137879911050304e-09,1.271312083024460994e-09,1.315789473684209074e-09,1.289844329132687706e-09,1.300963676797632998e-09,1.286137879911050304e-09,1.293550778354331725e-09,1.289844329132687706e-09,1.275018532246105012e-09,1.278724981467749031e-09,1.497405485544845413e-09,1.779095626389923205e-10,1.445515196441762973e-10,1.408450704225322783e-10,1.408450704225388958e-10,1.297257227576002214e-10,1.371386212008882593e-10,1.445515196441829147e-10,1.408450704225388958e-10,1.371386212008882593e-10,1.445515196441762973e-10,1.445515196441762973e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.519644180874709527e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.556708673091149717e-10,1.445515196441762973e-10,1.519644180874709527e-10,1.408450704225322783e-10,1.445515196441829147e-10,1.482579688658269337e-10,1.408450704225388958e-10,1.519644180874709527e-10,1.482579688658203163e-10,1.445515196441762973e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.482579688658203163e-10,1.519644180874709527e-10,1.482579688658269337e-10,1.445515196441762973e-10,1.445515196441829147e-10,1.482579688658269337e-10,1.445515196441762973e-10,1.445515196441829147e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.519644180874775701e-10,1.445515196441829147e-10,1.519644180874775701e-10,1.519644180874709527e-10,1.519644180874775701e-10,1.519644180874709527e-10,1.445515196441829147e-10,1.556708673091215891e-10,1.556708673091215891e-10,1.593773165307656081e-10,1.482579688658269337e-10,0.000000000000000000e+00
1.349147516679025097e-09,1.241660489251295607e-09,1.256486286137884918e-09,1.249073387694583645e-09,1.252779836916234281e-09,1.271312083024460994e-09,1.260192735359528937e-09,1.263899184581166338e-09,1.282431430689399668e-09,1.271312083024467611e-09,1.256486286137878300e-09,1.308376575240921036e-09,1.300963676797626380e-09,1.312083024462565055e-09,1.286137879911043687e-09,1.293550778354338342e-09,1.853224610822803584e-10,1.630837657524096271e-10,1.408450704225322783e-10,1.371386212008882593e-10,1.334321719792442403e-10,1.334321719792442403e-10,1.334321719792442403e-10,1.334321719792442403e-10,1.371386212008882593e-10,1.445515196441829147e-10,1.519644180874709527e-10,1.519644180874709527e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.519644180874709527e-10,1.519644180874775701e-10,1.519644180874709527e-10,1.519644180874709527e-10,1.445515196441829147e-10,1.482579688658203163e-10,1.556708673091149717e-10,1.482579688658203163e-10,1.408450704225322783e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.408450704225322783e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.519644180874709527e-10,1.519644180874709527e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.445515196441762973e-10,1.445515196441829147e-10,1.482579688658269337e-10,1.519644180874709527e-10,1.556708673091149717e-10,1.371386212008882593e-10,1.482579688658269337e-10,1.519644180874709527e-10,1.519644180874709527e-10,1.482579688658269337e-10,1.556708673091215891e-10,1.519644180874709527e-10,1.445515196441762973e-10,1.593773165307656081e-10,1.593773165307589907e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.593773165307656081e-10,0.000000000000000000e+00
1.349147516679025097e-09,1.237954040029651588e-09,1.297257227575982361e-09,1.289844329132687706e-09,1.323202372127503729e-09,1.278724981467749031e-09,1.278724981467749031e-09,1.282431430689399668e-09,1.300963676797632998e-09,1.230541141586363550e-09,1.271312083024460994e-09,1.297257227575982361e-09,1.330615270570791767e-09,1.326908821349147748e-09,1.334321719792435786e-09,1.312083024462565055e-09,2.409191994069671129e-10,1.704966641956976650e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.371386212008882593e-10,1.297257227576002214e-10,1.334321719792442403e-10,1.334321719792442403e-10,1.408450704225322783e-10,1.482579688658203163e-10,1.408450704225388958e-10,1.519644180874709527e-10,1.519644180874709527e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.519644180874709527e-10,1.482579688658269337e-10,1.556708673091149717e-10,1.519644180874709527e-10,1.519644180874709527e-10,1.482579688658269337e-10,1.519644180874709527e-10,1.482579688658269337e-10,1.556708673091215891e-10,1.408450704225322783e-10,1.482579688658269337e-10,1.371386212008882593e-10,1.519644180874709527e-10,1.408450704225322783e-10,1.556708673091149717e-10,1.482579688658269337e-10,1.519644180874709527e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.445515196441762973e-10,1.445515196441829147e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.593773165307589907e-10,1.593773165307589907e-10,1.519644180874709527e-10,1.593773165307656081e-10,1.556708673091149717e-10,1.593773165307656081e-10,1.519644180874709527e-10,1.593773165307656081e-10,1.556708673091215891e-10,1.556708673091149717e-10,1.556708673091149717e-10,1.519644180874709527e-10,0.000000000000000000e+00
1.375092661230546465e-09,1.249073387694583645e-09,1.282431430689399668e-09,1.271312083024460994e-09,1.275018532246111630e-09,1.286137879911043687e-09,1.297257227575982361e-09,1.308376575240921036e-09,1.278724981467749031e-09,1.297257227575982361e-09,1.312083024462565055e-09,1.338028169014086422e-09,1.282431430689393050e-09,1.275018532246105012e-09,1.297257227575982361e-09,1.326908821349147748e-09,1.575240919199409516e-09,1.816160118606363394e-10,1.593773165307589907e-10,1.371386212008882593e-10,1.408450704225388958e-10,1.371386212008882593e-10,1.371386212008882593e-10,1.408450704225322783e-10,1.408450704225322783e-10,1.371386212008882593e-10,1.445515196441829147e-10,1.408450704225388958e-10,1.482579688658269337e-10,1.482579688658203163e-10,1.445515196441829147e-10,1.519644180874709527e-10,1.519644180874709527e-10,1.519644180874709527e-10,1.556708673091149717e-10,1.482579688658269337e-10,1.445515196441762973e-10,1.519644180874709527e-10,1.445515196441829147e-10,1.556708673091149717e-10,1.556708673091149717e-10,1.445515196441762973e-10,1.445515196441762973e-10,1.482579688658269337e-10,1.519644180874709527e-10,1.519644180874709527e-10,1.482579688658269337e-10,1.556708673091149717e-10,1.519644180874709527e-10,1.482579688658269337e-10,1.519644180874775701e-10,1.482579688658269337e-10,1.408450704225388958e-10,1.556708673091149717e-10,1.519644180874709527e-10,1.519644180874709527e-10,1.556708673091215891e-10,1.519644180874709527e-10,1.408450704225388958e-10,1.519644180874709527e-10,1.556708673091215891e-10,1.482579688658269337e-10,1.556708673091215891e-10,1.482579688658269337e-10,1.519644180874775701e-10,1.482579688658269337e-10,1.519644180874709527e-10,0.000000000000000000e+00
1.375092661230546465e-09,1.341734618235723824e-09,1.300963676797626380e-09,1.249073387694583645e-09,1.226834692364712913e-09,1.308376575240914418e-09,1.297257227575982361e-09,1.297257227575982361e-09,1.263899184581172956e-09,1.323202372127503729e-09,1.263899184581172956e-09,1.282431430689399668e-09,1.308376575240921036e-09,1.289844329132687706e-09,1.282431430689393050e-09,1.308376575240914418e-09,1.341734618235723824e-09,1.853224610822803584e-10,1.704966641956976650e-10,1.445515196441829147e-10,1.408450704225388958e-10,1.334321719792442403e-10,1.408450704225388958e-10,1.408450704225322783e-10,1.334321719792442403e-10,1.371386212008882593e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.519644180874709527e-10,1.445515196441829147e-10,1.519644180874709527e-10,1.556708673091149717e-10,1.482579688658269337e-10,1.556708673091149717e-10,1.482579688658269337e-10,1.593773165307589907e-10,1.556708673091149717e-10,1.556708673091215891e-10,1.482579688658269337e-10,1.519644180874775701e-10,1.519644180874709527e-10,1.482579688658269337e-10,1.519644180874709527e-10,1.519644180874709527e-10,1.445515196441829147e-10,1.519644180874709527e-10,1.519644180874775701e-10,1.519644180874709527e-10,1.445515196441829147e-10,1.519644180874709527e-10,1.482579688658269337e-10,1.519644180874709527e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.445515196441762973e-10,1.593773165307656081e-10,1.519644180874775701e-10,1.556708673091149717e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.519644180874709527e-10,1.556708673091149717e-10,1.519644180874709527e-10,1.556708673091149717e-10,1.445515196441762973e-10,0.000000000000000000e+00
1.401037805782061215e-09,1.252779836916234281e-09,1.289844329132694323e-09,1.315789473684209074e-09,1.241660489251295607e-09,1.300963676797626380e-09,1.312083024462565055e-09,1.300963676797626380e-09,1.293550778354331725e-09,1.293550778354338342e-09,1.293550778354331725e-09,1.286137879911043687e-09,1.308376575240921036e-09,1.308376575240921036e-09,1.349147516679018479e-09,1.256486286137878300e-09,1.297257227575975744e-09,1.319495922905859710e-09,1.742031134173416840e-10,1.519644180874709527e-10,1.408450704225388958e-10,1.371386212008882593e-10,1.408450704225322783e-10,1.334321719792442403e-10,1.408450704225322783e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.445515196441829147e-10,1.519644180874775701e-10,1.519644180874709527e-10,1.519644180874709527e-10,1.519644180874709527e-10,1.593773165307656081e-10,1.519644180874709527e-10,1.482579688658269337e-10,1.556708673091149717e-10,1.445515196441762973e-10,1.482579688658269337e-10,1.519644180874709527e-10,1.519644180874709527e-10,1.482579688658203163e-10,1.519644180874709527e-10,1.519644180874775701e-10,1.519644180874775701e-10,1.482579688658269337e-10,1.556708673091215891e-10,1.482579688658269337e-10,1.482579688658269337e-10,1.519644180874709527e-10,1.482579688658269337e-10,1.519644180874709527e-10,1.556708673091215891e-10,1.482579688658269337e-10,1.556708673091149717e-10,1.519644180874709527e-10,1.519644180874709527e-10,1.519644180874775701e-10,1.556708673091149717e-10,1.556708673091149717e-10,1.482579688658269337e-10,1.445515196441829147e-10,1.519644180874775701e-10,1.519644180874775701e-10,1.482579688658269337e-10,1.556708673091149717e-10,1.556708673091215891e-10,1.556708673091215891e-10,0.000000000000000000e+00
